id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100049633580,Setelan kemeja motif anak laki laki lengan pendek celana anak chinos panjang usia 2-10 tahun by Dua Kids Store,https://www.tokopedia.com/dua-kids-store/setelan-kemeja-motif-anak-laki-laki-lengan-pendek-celana-anak-chinos-panjang-usia-2-10-tahun-by-dua-kids-store-1729598497652508690?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-anak-laki-laki,62000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/29001bf1ce4246d18d963f6587ad5e2b~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=QaWm%2BQtETxi%2FlHZBX1nt6NIpmtg%3D&x-signature-webp=5BeXjHyVRixjqJgJK%2FEB1w3Dwaw%3D,4.4,0,7494965256745355282,Dua Kids Store,Kab. Pemalang,3,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp62.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",209,139
100027731890,ALFA27 Steel Blue  - Setelan Cargo Anak Laki-Laki Dan Perempuan Usia 1-6 Tahun,https://www.tokopedia.com/alfa-store-27/alfa27-steel-blue-setelan-cargo-anak-laki-laki-dan-perempuan-usia-1-6-tahun-1729710266939639291?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-anak-laki-laki,65999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6fb72ba2d101451f9fa730a6a6116e9f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=wxGLMbUyv1sL%2FrSMCFNjVoByD%2FA%3D&x-signature-webp=NPd8RsZTsAW2tFzGtWdkZy%2FnT1I%3D,4.8,0,7494513531426343419,ALFA STORE 27,Kab. Pekalongan,1,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp65.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",653,313
100520027505,Setelan Kemeja Jeans Anak Laki - Laki Celana Pendek Bahan Tebal Keren Usia 1-6 Tahun,https://www.tokopedia.com/hessleykids/setelan-kemeja-jeans-anak-laki-laki-celana-pendek-bahan-tebal-keren-usia-1-6-tahun-1731475103861868090?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,170000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/fdbde4ba053e465881662a4352bcd875~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=aqiEsB%2FOUq2TuJRsd0KR%2Bf%2BGER0%3D&x-signature-webp=EPC9ZAnRbe7pLHeIhogbso%2B0xwc%3D,4.5,0,7494726412991957562,HessleyKids,Kab. Kebumen,1,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp170.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",52,52
100027892399,SETELAN ANAK LAKI LAKI BAJU DAN CELANA PENDEK ANAK MOTIF VIRAL 1-5TAHUN Laki-Laki Bunda Perempuan Katun Parsel,https://www.tokopedia.com/aqila-shop78/setelan-anak-laki-laki-baju-dan-celana-pendek-anak-motif-viral-1-5tahun-laki-laki-bunda-perempuan-katun-parsel-1730224993341310679?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,27600,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3ca60ce2ccac4d2285f1c233f51fa647~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=7sgtopIgWmDEPi793pyzdEwsrUA%3D&x-signature-webp=YAu3HO5jlhE6mFwY2nDMTgo%2Byt4%3D,4.4,0,7494709637047225047,AQILA SHOP78,Kab. Bekasi,1,7000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""7rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp27.600"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",972,624
100008669688,Set baju anak laki laki kemeja pendek dan celana panjang setelan anak remaja,https://www.tokopedia.com/bima-fashion/set-baju-anak-laki-laki-kemeja-pendek-dan-celana-panjang-setelan-anak-remaja-1729867121054288204?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-anak-laki-laki,140000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/2879dab0a0f34ff4a98a72b2175d4fc2~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=OwDSEVVgzYcK2ZpcxjcBS118eLU%3D&x-signature-webp=gWWgCrlXiAJwuHxCPTEUX7uB004%3D,4.0,0,7494524610067466572,Bima Fashion,Kab. Pekalongan,1,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp140.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",50,50
100709933905,Setelan Kemeja Panjang & Celana Anak Usia 3-12 Tahun Kemeja Anak Celana Anak Baju Fashion,https://www.tokopedia.com/ziza-kids-store/setelan-kemeja-panjang-celana-anak-usia-3-12-tahun-kemeja-anak-celana-anak-baju-fashion-1731847615033214270?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,59400,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/02bdf314f7344ecc9933baaa75a77276~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=CrRxhV6e%2F%2F0oJOw9CcNhkn14PUM%3D&x-signature-webp=K15Pv0PYbEzzCkE%2BuNFdkozwSNo%3D,4.4,0,7495475445160118590,ZIZA KIDS STORE,Kab. Pemalang,1,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp59.400"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",246,150
102342599616,CENTRAL-Setelan Kaos Anak Satu Set Atasan Baju Distro Motif Spirit Dan Celana Pendek Casual,https://www.tokopedia.com/central-collection/central-setelan-kaos-anak-satu-set-atasan-baju-distro-motif-spirit-dan-celana-pendek-casual-1732680142814545891?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-anak-laki-laki,64500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ac18802c22574792b731123f5c7229bc~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=0IyHEPzr7qdWuSmVP3mwhVj96X4%3D&x-signature-webp=9V6mokAyvk1xh1STzJKaYAJ63hU%3D,4.7,0,12649991,CENTRAL COLLECTION_NEW,Jakarta Barat,1,750,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp64.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",185,133
100339064747,JOLAKIDS Special Bundling Jaket + Setelan Baju + Celana Pendek Anak 2 - 12 Tahun Laki Laki Perempuan Spesial Capybara,https://www.tokopedia.com/jolakids/jolakids-special-bundling-jaket-setelan-baju-celana-pendek-anak-2-12-tahun-laki-laki-perempuan-spesial-capybara-1731381903652390767?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/jaket-anak-laki-laki,108900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/cafe024d76124408a81cff4705816f65~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=nd4P90Hnf4ZVtB1M1NGoMj1Y348%3D&x-signature-webp=56Kep0pQDRlI0IfYObGLLhXRSrw%3D,4.6,0,15774538,JOLAKIDS Store,Kab. Bandung,1,30,False,"[{""position"": ""ri_product_credibility"", ""title"": ""30+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp108.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",5,5
102017488011,Setelan Anak Laki-Laki Atasan Kemeja Dan Bawahan Jeans Usia 1-5Tahun,https://www.tokopedia.com/rainbowbabystore/setelan-anak-laki-laki-atasan-kemeja-dan-bawahan-jeans-usia-1-5tahun-1732081997983876898?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,38700,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/77b08a6cf2094a8fa95271ae5aa73eed~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=qV1tMFL%2BD6gCz%2FnGjWg5E%2F1F4uY%3D&x-signature-webp=5Q4rXflU5cFg3zkbrokSb6a7z%2B0%3D,4.8,0,7495653980390984482,RainbowBaby.store,Kab. Bekasi,1,100,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp38.700"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",27,27
102487231732,One Set Kemeja Batik dan Celana Chino Anak Bahan Kuat Tidak Mudah Kusut dan Menyerap Keringat,https://www.tokopedia.com/fitrahkids/one-set-kemeja-batik-dan-celana-chino-anak-bahan-kuat-tidak-mudah-kusut-dan-menyerap-keringat-1733003164209349907?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-anak-laki-laki,74999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/43fea5a840bd4b09bbc0547e6424ccd7~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=87NbyUcs4uUHbwV3kRLIAPXPK2k%3D&x-signature-webp=qVRk%2B6un3W53Sr%2F0srSzq7pVMUo%3D,4.6,0,7494212300711691539,FitrahKids,Kab. Bandung Barat,1,70,False,"[{""position"": ""ri_product_credibility"", ""title"": ""70+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp74.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",13,13
100031046933,SETELAN ANAK NEW BAJU ANAK LAKI LAKI BAJU ANAK DAN CELANA PENDEK ANAK,https://www.tokopedia.com/fasion-kids-murah/setelan-anak-new-baju-anak-laki-laki-baju-anak-dan-celana-pendek-anak-1729650568193083386?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,38000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/47a88385bef84fcf9f80ba0e577d7bf4~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=6%2FA2XxkYP1Lw9LO%2BecXz9ZtSx4g%3D&x-signature-webp=2ZqcKmSfXc3J3slDMFi2yGKWdWw%3D,4.2,0,7495494323753487354,Fasion kids murah,Kab. Bekasi,1,4000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp38.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",361,203
100436498241,SETELAN ANAK kemeja hem polos dan celana jeans panjang laki-laki usia 2-10 tahun Baju kemeja Fashion Parsel,https://www.tokopedia.com/nafis-junior/setelan-anak-kemeja-hem-polos-dan-celana-jeans-panjang-laki-laki-usia-2-10-tahun-baju-kemeja-fashion-parsel-1731416635678099246?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-anak-laki-laki,68000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0e9ee50a54e54727877b09a6d1a83ea5~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=EjI3hxhonR4Wz7yzIxBktL5lj9I%3D&x-signature-webp=kDKJkIPckGWgvvs%2F1LCUpYJrTI8%3D,4.7,0,7494957849425054510,nafis junior,Kab. Pemalang,3,750,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp68.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",161,137
100012943768,"[SNI] SETELAN BAJU ANAK LAKI-LAKI 1-8 TAHUN ""PP ENZO EDITION"" / SETELAN BAJU ANAK KELFI",https://www.tokopedia.com/little-babies-831/sni-setelan-baju-anak-laki-laki-1-8-tahun-pp-enzo-edition-setelan-baju-anak-kelfi-1730001497612781965?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-anak-laki-laki,35999,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/841f311d89bb4ccaab9cd72140815a94~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=7WyHYFjkLjoryKwALM5WAN6lQJg%3D&x-signature-webp=GFVlNwryGmM%2FUhA9VJSa8VS8Y0s%3D,4.9,0,7494518227350227341,Little Babies,Kab. Sidoarjo,3,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp35.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1316,457
100771717649,Setelan Anak Laki Laki Distro Kaos dan Celana Jeans Bahan Cotton 30s dan Jeans Premium Set Jeans Pendek Enzo Shirt Usia 1 2 3 4 5 6 7 8 9 10 11 12 Tahun,https://www.tokopedia.com/rz-clothing-kids/setelan-anak-laki-laki-distro-kaos-dan-celana-jeans-bahan-cotton-30s-dan-jeans-premium-set-jeans-pendek-enzo-shirt-usia-1-2-3-4-5-6-7-8-9-10-11-12-tahun-1731944129687160380?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,106900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1949ab151fb748fc8009b8ca7fee4724~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=3YnMqzR2x8SZsG6qzShr9IwHN88%3D&x-signature-webp=bnbdRYWdXSMY%2BqMhLFfgDzZLMbw%3D,4.8,0,7494482911258053180,RZ Clothing KIDS_NEW,Kab. Bandung Barat,3,3000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp106.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",541,454
100052235849,PAKET BAJU DAN CELANA ANAK 5 KAOS + 5 CELANA TERMURAH,https://www.tokopedia.com/rfi-id/paket-baju-dan-celana-anak-5-kaos-5-celana-termurah-1730380725721401154?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130244A666587AFDA6E82BEZHL%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,92880,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0af24fd5d1064760b51236bc167b1f17~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930565&x-signature=HXTHYmvk9N%2BzgzeQqpBriBfzHlc%3D&x-signature-webp=Y6OUIrZv9egF9btkpX8FL5gKle4%3D,4.6,0,7495527846800755522,RFi ID,Kab. Jepara,1,5000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp92.880"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",878,554
100545822852,Setelan Anak Laki-Laki Baju Distro Sablon Depan Belakang & Celana Pendek Kekinian Usia 3-12 Tahun Desain Unik Nyaman Stylish Fashion,https://www.tokopedia.com/zian-kidswear/setelan-anak-laki-laki-baju-distro-sablon-depan-belakang-celana-pendek-kekinian-usia-3-12-tahun-desain-unik-nyaman-stylish-fashion-1731537013311243700?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228130619CD00692C3BFE59243GMD%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/setelan-jas-anak-laki-laki,56734,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/cc9cd56f0f49493ea48ea98cbd673cf4~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766930780&x-signature=p6eKb67RXMltEdEuc14R%2BQA%2FTSc%3D&x-signature-webp=4559d9VkfzkWznpJ16wimf5nR2g%3D,4.5,0,7494683040887572916,Zian Kidswear.,Kab. Bandung,1,28,False,"[{""position"": ""ri_product_credibility"", ""title"": ""28 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp56.734"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",8,8
