id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100266722051,Ryusei Kaos Pria Wakasa CMB Red,https://www.tokopedia.com/ryusei/ryusei-kaos-pria-wakasa-cmb-red-1730843870355949023?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,99000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/035ac69d15d14811866aef480ee5eec6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=inbinPuZ%2B0ugaDpoj%2FMMJMLm454%3D&x-signature-webp=pL1m71E2vdw272InRgtA%2F92mZ0s%3D,4.9,0,563566,Ryusei,Kab. Bandung Barat,2,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",45,44
102674372086,Aerostreet T Shirt Agility HItam Kaos T-Shirt Tshirt AACAA,https://www.tokopedia.com/kaosteeid/aerostreet-t-shirt-agility-hitam-kaos-t-shirt-tshirt-aacaa-1733528713155348296?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,67956,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/e380df3524fb4900a21eb3e9829ab3cd~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=D4IT0%2FoEJwlYZjBVLuDLPTUbNOg%3D&x-signature-webp=epDc%2FqyzS3a4VxvBy2%2B8dT%2Bi2RY%3D,0.0,0,7494295650453194568,KaosTee.ID,Kab. Tangerang,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp67.956"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100270044956,Almos Distro Kaos sablon FLOCKING Karet 3D UPSTATE SERIES Cotton combed 24s Distro Unisex Oblong Cowok Katun Bandung Pendek,https://www.tokopedia.com/almosdistro/almos-distro-kaos-sablon-flocking-karet-3d-upstate-series-cotton-combed-24s-distro-unisex-oblong-cowok-katun-bandung-pendek-1729677853335128874?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,54250,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/c364298b18d4404ea0a260faeddbad9c~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=CDz%2Fm0cl0%2FEtYsV4OPjSF8jzf6M%3D&x-signature-webp=0h82TT7%2BGuv0n4S1AiNHLYFy8Do%3D,4.9,0,5487183,AlmosDistro,Bandung,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp54.250"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",349,117
102325859060,Baju Keren Kaos Oblong Pria Dewasa Katun Premium Lengan Pendek – T-Shirt Kerah Bulat Simple Distro Casual Printing - CKRDEDFTX0019 - CKRDEDFTX0020,https://www.tokopedia.com/averro-tshirt-official-store/baju-keren-kaos-oblong-pria-dewasa-katun-premium-lengan-pendek-t-shirt-kerah-bulat-simple-distro-casual-printing-ckrdedftx0019-ckrdedftx0020-1732639232847283404?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,59800,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/16a3edf1889245e0a817c181eb1fa490~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=FMDwu8i15q6jJqsDoSnIQlpDr90%3D&x-signature-webp=NqCVgHHVeBJhgkTAwozymwZNJbI%3D,4.6,0,7496158990447970508,Averro Tshirt Official Store,Tangerang,1,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp59.800"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",27,27
102442475178,FIXYOUFIT Kaos Pria WEIRD BUT NICE - F042 | Kaos Distro Unisex Cotton Combed 24s Streetwear Pendek Baju Dewasa Tshirt,https://www.tokopedia.com/fixyoufitid/fixyoufit-kaos-pria-weird-but-nice-f042-kaos-distro-unisex-cotton-combed-24s-streetwear-pendek-baju-dewasa-tshirt-1732917657875089327?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,54900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a44d1b8f8f96407d8e7c8cf20545de74~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=g5QlzqlGdmNaXOg%2FoVdK6X0PgGA%3D&x-signature-webp=wwz6Cx4lIco0QtG1wC2nUkkSmV8%3D,4.7,0,7495740353307708335,Fixyoufit.id,Tasikmalaya,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp54.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",127,76
100270040564,Otsky Kaos Pria Ft Golden Warrior X GM019 Cotton 24s,https://www.tokopedia.com/otsky-official/otsky-kaos-pria-ft-golden-warrior-x-gm019-cotton-24s-1729797500690269882?extParam=ivf%3Dtrue%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,75900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/456e43090f0b479f8913bfa1155b2f1c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=g3B44x4C%2FGmZFYfG63dWdsMDeeI%3D&x-signature-webp=fuaoBlhQ0j7jf%2FJn72f7p3EQD20%3D,4.8,0,9462500,otskystore,Bandar Lampung,2,6000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp75.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",91,23
11735133478,t shirt tactical | tshirt tactical pria | kaos taktikal pria,https://www.tokopedia.com/kaosbosid/t-shirt-tactical-tshirt-tactical-pria-kaos-taktikal-pria-desert-sand-s-0c0c7?extParam=ivf%3Dtrue%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,198000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/62a4654e2d104449bc1800ba17d9bc8d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=mi0uVzrguxW%2FfqHXIh5TetC7zEw%3D&x-signature-webp=Bcl%2F1ALqDwHYN%2FJDSLj7eG3uYug%3D,4.9,0,1861980,KAOSBOSID,Tasikmalaya,2,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp198.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",64,36
102336113186,KAOS POLOS LENGAN PENDEK PREMIUM COTTON COMBED 30s,https://www.tokopedia.com/kaospolosmksid/kaos-polos-lengan-pendek-premium-cotton-combed-30s-1729580905312716412?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,46999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a2cf73bb11b0494db81127001d481d99~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=5hF5ao1sUlGvPiqcXL1LcTkI2as%3D&x-signature-webp=WdtU%2BNwDtQBiyTYDUVWaPavucnQ%3D,4.8,0,9684904,KaospolosmksID,Makassar,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp46.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",118,36
100266952878,Greenlight Kaos Pria Regular Fit Katun Boston OL-CG150424,https://www.tokopedia.com/itsgreenlightofficial/greenlight-kaos-pria-regular-fit-katun-boston-ol-cg150424-1729602329723176574?extParam=ivf%3Dtrue%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,99000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3477ae4446094aa4b108b69a63e0a01e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=keWupqhebslFjuVwJxsPYMZbFk4%3D&x-signature-webp=kKgENVik5WkttGsX4CYMB3bL%2Bes%3D,4.7,0,16073868,GREENLIGHT STORE,Bandung,2,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",60,10
14304584945,kaos tactical|Kaos Tactical Pria|kaos taktikal|Kaos Tactical Hitam|kaos tactical lengan pendek/,https://www.tokopedia.com/kaosbosid/kaos-tactical-kaos-tactical-pria-kaos-taktikal-kaos-tactical-hitam-kaos-tactical-lengan-pendek-hitam-hologram-s-50d5e?extParam=ivf%3Dtrue%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,224000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3bf51e7578014392979eb206db1dbeb0~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=Qr0dCDYVfx8TTAP9lOrEL3c%2B60w%3D&x-signature-webp=MIdHf5rJW1qxu%2F%2B0IK8A1Z453VU%3D,5.0,0,1861980,KAOSBOSID,Tasikmalaya,2,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp224.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",34,25
102682994673,Monstreet Kaos Katun Combed 24s Grafis Reguler Fit Hitam UTR103/104/105 Cotton Combed 24s Graphic Regular Fit Tshirt Hitam Putih Tee,https://www.tokopedia.com/canvasid-674/monstreet-kaos-katun-combed-24s-grafis-reguler-fit-hitam-utr103-104-105-cotton-combed-24s-graphic-regular-fit-tshirt-hitam-putih-tee-1733565476422845753?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,67956,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/11dc252a51e74a4fae135177cdf249b4~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=YWFf3SxCFsHKA5MQwIfYkHF888I%3D&x-signature-webp=W7ZuHwsLbLE5sxW3G81fwNk6S7o%3D,0.0,0,7494293141871363385,CANVAS.ID,Kab. Tangerang,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp67.956"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102171224887,Kaos Lengan Pendek Pria|Kaos Pria Terbaru 2025|Kaos Cotton Combed 30s|Kaos Cowok Distro Original100%|Baju Oversize Pria|Kaos Pria Premium Tebal|Baju Kaos Oversize Couple|Kaos Oversize Pria Kaos cokelat|2.28,https://www.tokopedia.com/priastyle-t-shop/kaos-lengan-pendek-pria-kaos-pria-terbaru-2025-kaos-cotton-combed-30s-kaos-cowok-distro-original100-baju-oversize-pria-kaos-pria-premium-tebal-baju-kaos-oversize-couple-kaos-oversize-pria-kaos-cokelat-2-28-1732328111494235609?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,89999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/925a05a96edd4420bb14e3c35279db5d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=%2FBY%2FRGfiBsHUXPKBwAmPEhYfEE4%3D&x-signature-webp=cc0yL3EFvCgD7FBrnW1E7UszQUE%3D,0.0,0,7494101599684101593,PriaStyle T Shop,Jakarta Barat,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp89.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
8525644504,KAOS T-SHIRT BOTOL / KAOS PRIA / KAOS DISTRO,https://www.tokopedia.com/kitamitra-1/kaos-t-shirt-botol-kaos-pria-kaos-distro-hitam-s?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,21000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2023/3/15/11729395-f9b1-4334-8c3c-66e6086e2c82.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=424HdbnvTUOWaU8BK5Ea6ly16l0%3D&x-signature-webp=xi3ZJlWC3hOdPUqVpu6Huj3w%2FQM%3D,4.7,0,11733004,HOLLY,Jakarta Barat,3,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp21.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",389,198
100270940082,BUNDLING 1 GET 3 Kaos Reguler katun 24s Gratis Box Dan Stiker Oni Combed Baju Distro,https://www.tokopedia.com/dxproapparel/bundling-1-get-3-kaos-reguler-katun-24s-gratis-box-dan-stiker-oni-combed-baju-distro-1729860036862708711?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,189900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/eb94f66054a749c68e84fecce92a3913~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=B7TCkm7ExpqE6GxP2sZyIAWvYSM%3D&x-signature-webp=evcE9Y50bqNaXyxQcJ%2BRWS8zCjA%3D,5.0,0,3412933,Dxpro Apparel,Kab. Garut,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp189.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2,1
102500699304,Baju Kaos Distro Lengan Pendek Motif Wavy Line Simple Atasan Bahan Katun Combed 30s Pria Wanita Unisex T-shirt Keren Kaos Sablon Printing Hitam,https://www.tokopedia.com/sakala-rupa/baju-kaos-distro-lengan-pendek-motif-wavy-line-simple-atasan-bahan-katun-combed-30s-pria-wanita-unisex-t-shirt-keren-kaos-sablon-printing-hitam-1733040389040998315?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,48000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6c036350f18d4c0b84c89d9c56d3f8ac~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=ErjkhHQ%2BrkX9H0FvqI%2Bq5igoASQ%3D&x-signature-webp=5pW6B3ZsoXx8WS7ZqwBGuC5aR3Y%3D,0.0,0,7496306199128869803,Sakala Rupa,Cimahi,1,,False,"[{""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp48.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100263298276,"Paket Bundling Kaos Distro Remaja Dewasa Pria dan Wanita Cotton Combed 24s DTF 400ml Regret Hope - Oblong, Baju Katun Surfing",https://www.tokopedia.com/archive-gabutltd-1728866748/paket-bundling-kaos-distro-remaja-dewasa-pria-dan-wanita-cotton-combed-24s-dtf-400ml-regret-hope-oblong-baju-katun-surfing-1730253946816268027?extParam=ivf%3Dfalse%26keyword%3Dkaos+pria%26search_id%3D202512281031082F2B265625D76A26DHVJ%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,150000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/394c1b5428064c148f8d38dd711723a3~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766921469&x-signature=RiW9dwGTGINcB3d9Kw40P2i%2Flfc%3D&x-signature-webp=1%2Bkn86EaAFK6ONUhc1K1UWyUQcA%3D,4.8,0,15696399,Gabutltd,Banjar,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp150.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",274,271
